0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354747200000000012e+05,5.146614200000000361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.986790700000000381e-03,1.239999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354786199999999953e+05,4.537974100000000122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.493412599999999785e-03,1.239999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354786199999999953e+05,4.537971900000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.493395300000000391e-03,1.239999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354869599999999919e+05,4.233648999999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.246706299999999892e-03,1.239999999999999858e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354869599999999919e+05,4.233647899999999908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.246697699999999995e-03,1.239999999999999858e+01
7.633485800000000543e-01,7.739937000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.355275099999999657e+04,3.929323100000000069e-01,0.000000000000000000e+00,1.488535699999999906e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.570438600000000824e-09,1.239999999999999858e+01
7.633516299999999477e-01,7.739966600000000030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.355241900000000169e+04,3.929322000000000092e-01,0.000000000000000000e+00,1.488542300000000068e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239999999999999858e+01
7.633516299999999477e-01,7.739966600000000030e-01,2.400031200000000000e+17,6.253209900000000000e+16,-1.774710200000000000e+17,4.355241900000000169e+04,3.929322000000000092e-01,-1.401591800000000000e+17,1.488542300000000068e+03,4.154075100000000005e-13,8.864557899999999790e+03,3.606242999999999938e+03,3.731183300000000000e+16,0.000000000000000000e+00,1.239999999999999858e+01
7.633511899999999573e-01,7.739966600000000030e-01,2.654707000000000000e+17,6.680981300000000000e+16,-1.986608900000000000e+17,4.174661800000000221e+04,3.860720499999999999e-01,-1.485157100000000000e+17,4.611622199999999793e+03,3.389696999999999970e-13,7.008429100000000290e+03,4.611631599999999708e+03,5.014518100000000000e+16,1.579209000000000038e-03,1.239999999999999858e+01
7.633511899999999573e-01,7.739966600000000030e-01,2.654708000000000000e+17,6.680982900000000000e+16,-1.986609700000000000e+17,4.174661099999999715e+04,3.860720200000000157e-01,-1.485157400000000000e+17,4.611635800000000017e+03,3.389699599999999755e-13,7.008406399999999849e+03,4.611635800000000017e+03,5.014523300000000000e+16,1.579215099999999950e-03,1.239999999999999858e+01
7.633501000000000314e-01,7.739966600000000030e-01,2.903038500000000000e+17,7.122616700000000000e+16,-2.190776900000000000e+17,3.621034300000000076e+04,3.797846100000000225e-01,-1.533494300000000000e+17,6.880943900000000212e+03,2.426601199999999764e-13,5.649244499999999789e+03,6.880943900000000212e+03,6.572825200000000000e+16,3.158423999999999954e-03,1.239999999999999858e+01
7.633501000000000314e-01,7.739966600000000030e-01,2.903039500000000000e+17,7.122618300000000000e+16,-2.190777600000000000e+17,3.621032299999999668e+04,3.797845899999999775e-01,-1.533494500000000000e+17,6.880953300000000127e+03,2.426607300000000054e-13,5.649227700000000368e+03,6.880953300000000127e+03,6.572831400000000000e+16,3.158430099999999865e-03,1.239999999999999858e+01
7.633467800000000025e-01,7.739966499999999527e-01,3.370519800000000000e+17,8.025361900000000000e+16,-2.567983600000000000e+17,3.065340299999999843e+04,3.689839300000000155e-01,-1.521940200000000000e+17,1.060353000000000065e+04,1.703127199999999983e-13,3.900767699999999877e+03,1.060353000000000065e+04,1.046043400000000000e+17,6.316848100000000375e-03,1.239999999999999858e+01
7.633467800000000025e-01,7.739966499999999527e-01,3.370521600000000000e+17,8.025365300000000000e+16,-2.567985100000000000e+17,3.065338300000000163e+04,3.689838899999999811e-01,-1.521940100000000000e+17,1.060354500000000007e+04,1.703132200000000093e-13,3.900745699999999943e+03,1.060354500000000007e+04,1.046045000000000000e+17,6.316860199999999731e-03,1.239999999999999858e+01
7.633426599999999507e-01,7.739966400000000135e-01,3.777706400000000000e+17,8.908279200000000000e+16,-2.886878500000000000e+17,2.362102899999999863e+04,3.605309500000000167e-01,-1.381934500000000000e+17,1.547986700000000019e+04,1.351104499999999991e-13,2.920174599999999828e+03,1.547986700000000019e+04,1.504943900000000000e+17,9.475277699999999637e-03,1.239999999999999858e+01
7.633426599999999507e-01,7.739966400000000135e-01,3.777707900000000000e+17,8.908282600000000000e+16,-2.886879700000000000e+17,2.362100300000000061e+04,3.605309099999999822e-01,-1.381934000000000000e+17,1.547988700000000063e+04,1.351106000000000100e-13,2.920161999999999807e+03,1.547988700000000063e+04,1.504945700000000000e+17,9.475289799999999860e-03,1.239999999999999858e+01
7.633381399999999983e-01,7.739966299999999633e-01,4.113048700000000000e+17,9.741051100000000000e+16,-3.138943600000000000e+17,1.668762700000000041e+04,3.542096900000000215e-01,-1.162301100000000000e+17,2.079199499999999898e+04,1.189818899999999893e-13,2.353643900000000031e+03,2.079199499999999898e+04,1.976642400000000000e+17,1.263370800000000044e-02,1.239999999999999858e+01
7.633381399999999983e-01,7.739966299999999633e-01,4.113049900000000000e+17,9.741054200000000000e+16,-3.138944500000000000e+17,1.668760199999999895e+04,3.542096699999999765e-01,-1.162300300000000000e+17,2.079201599999999962e+04,1.189819100000000110e-13,2.353636500000000069e+03,2.079201599999999962e+04,1.976644200000000000e+17,1.263371999999999933e-02,1.239999999999999858e+01
7.633318999999999521e-01,7.739966000000000346e-01,4.436501600000000000e+17,1.071812000000000000e+17,-3.364689700000000000e+17,1.133383899999999994e+04,3.487003499999999923e-01,-8.541542600000000000e+16,2.588978800000000047e+04,1.140895799999999964e-13,1.953630799999999908e+03,2.588978800000000047e+04,2.510535400000000000e+17,1.671122200000000127e-02,1.239999999999999858e+01
7.633318999999999521e-01,7.739966000000000346e-01,4.436502800000000000e+17,1.071812300000000000e+17,-3.364690500000000000e+17,1.133381999999999971e+04,3.487003300000000028e-01,-8.541531500000000000e+16,2.588980700000000070e+04,1.140896400000000108e-13,1.953625500000000102e+03,2.588980700000000070e+04,2.510537400000000000e+17,1.671123700000000031e-02,1.239999999999999858e+01
7.633253199999999739e-01,7.739966099999999738e-01,4.648175000000000000e+17,1.157992500000000000e+17,-3.490182600000000000e+17,5.571519199999999728e+03,3.453867700000000096e-01,-5.870315000000000000e+16,3.011762399999999980e+04,1.099327099999999964e-13,1.749519399999999905e+03,3.011762399999999980e+04,2.903151100000000000e+17,2.078874000000000000e-02,1.239999999999999858e+01
7.633253199999999739e-01,7.739966099999999738e-01,4.648175800000000000e+17,1.157992800000000000e+17,-3.490183100000000000e+17,5.571498800000000301e+03,3.453867600000000149e-01,-5.870305400000000000e+16,3.011763999999999942e+04,1.099325499999999999e-13,1.749516699999999901e+03,3.011763999999999942e+04,2.903152500000000000e+17,2.078875499999999904e-02,1.239999999999999858e+01
7.633104800000000134e-01,7.739964499999999470e-01,4.794308000000000000e+17,1.299984000000000000e+17,-3.494324000000000000e+17,3.407999699999999848e+03,3.432863700000000073e-01,-2.961742000000000000e+16,3.189278800000000047e+04,9.946112199999999973e-14,1.639739900000000034e+03,3.189278800000000047e+04,3.198149800000000000e+17,2.894375799999999999e-02,1.239999999999999858e+01
7.633104800000000134e-01,7.739964499999999470e-01,4.794308600000000000e+17,1.299984500000000000e+17,-3.494324000000000000e+17,3.407992499999999836e+03,3.432863600000000126e-01,-2.961731600000000000e+16,3.189279400000000169e+04,9.946105000000000007e-14,1.639738499999999931e+03,3.189279400000000169e+04,3.198150900000000000e+17,2.894379000000000049e-02,1.239999999999999858e+01
7.632870699999999564e-01,7.739962799999999810e-01,4.640123900000000000e+17,1.450067200000000000e+17,-3.190056600000000000e+17,4.807546900000000278e+03,3.450763900000000106e-01,-2.084836200000000000e+16,2.950455800000000090e+04,7.772796000000000174e-14,1.756921499999999924e+03,2.950455800000000090e+04,2.981573000000000000e+17,3.947185400000000066e-02,1.239999999999999858e+01
7.632870699999999564e-01,7.739962799999999810e-01,4.640123300000000000e+17,1.450067800000000000e+17,-3.190055500000000000e+17,4.807551900000000387e+03,3.450764000000000054e-01,-2.084832900000000000e+16,2.950454899999999907e+04,7.772776199999999953e-14,1.756923199999999952e+03,2.950454899999999907e+04,2.981572200000000000e+17,3.947189499999999990e-02,1.239999999999999858e+01
7.632550900000000249e-01,7.739961199999999542e-01,4.225290100000000000e+17,1.573225800000000000e+17,-2.652064300000000000e+17,8.629583300000000236e+03,3.504366500000000162e-01,-2.701378500000000000e+16,2.296973400000000038e+04,4.433356500000000078e-14,2.126056099999999788e+03,2.296973400000000038e+04,2.381926500000000000e+17,4.999996000000000301e-02,1.239999999999999858e+01
7.632550900000000249e-01,7.739961199999999542e-01,4.225288600000000000e+17,1.573226300000000000e+17,-2.652062300000000000e+17,8.629596199999999953e+03,3.504366700000000057e-01,-2.701380200000000000e+16,2.296970999999999913e+04,4.433302700000000298e-14,2.126061200000000099e+03,2.296970999999999913e+04,2.381924300000000000e+17,5.000000100000000225e-02,1.239999999999999858e+01
7.631800399999999485e-01,7.739960399999999963e-01,3.421731100000000000e+17,1.689760600000000000e+17,-1.731970500000000000e+17,1.476916500000000087e+04,3.643742200000000264e-01,-4.028964700000000000e+16,1.343916699999999946e+04,1.650123600000000062e-14,3.493154500000000098e+03,1.343916699999999946e+04,1.329074000000000000e+17,6.372637999999999914e-02,1.239999999999999858e+01
7.631800399999999485e-01,7.739960399999999963e-01,3.421728100000000000e+17,1.689761100000000000e+17,-1.731967000000000000e+17,1.476918499999999949e+04,3.643742700000000001e-01,-4.028968300000000000e+16,1.343913099999999940e+04,1.650073399999999949e-14,3.493172000000000025e+03,1.343913099999999940e+04,1.329070100000000000e+17,6.372643299999999900e-02,1.239999999999999858e+01
7.629571400000000336e-01,7.739960399999999963e-01,2.527053800000000000e+17,1.753550500000000000e+17,-7.735032500000000000e+16,2.281691100000000006e+04,3.900437500000000224e-01,-3.130313400000000000e+16,5.019866200000000390e+03,1.171252899999999956e-09,8.884712999999999738e+03,5.019866200000000390e+03,4.604719100000000000e+16,7.745281599999999378e-02,1.239999999999999858e+01
7.629571400000000336e-01,7.739960399999999963e-01,2.527050300000000000e+17,1.753550700000000000e+17,-7.734996000000000000e+16,2.281693500000000131e+04,3.900438299999999803e-01,-3.130309600000000000e+16,5.019833700000000135e+03,1.171267199999999965e-09,8.884773600000000442e+03,5.019833700000000135e+03,4.604686500000000000e+16,7.745286799999999416e-02,1.239999999999999858e+01
7.615437400000000245e-01,9.999991400000000086e-01,1.579050900000000000e+17,1.770096800000000000e+17,1.910458300000000000e+16,2.435476099999999860e+04,4.324267199999999867e-01,2.691184200000000000e+16,1.427156600000000026e+03,2.678197200000000054e-09,6.850672000000000317e+00,1.427156600000000026e+03,7.807258900000000000e+15,9.377637499999999515e-02,1.239999999999999858e+01
7.615437299999999743e-01,1.000000000000000000e+00,1.579047300000000000e+17,1.770096800000000000e+17,1.910495100000000000e+16,2.435476299999999901e+04,4.324268600000000240e-01,2.691204800000000000e+16,1.427141900000000078e+03,2.678208199999999838e-09,6.742132200000000353e+00,1.427141900000000078e+03,7.807097200000000000e+15,9.377643500000000520e-02,1.239999999999999858e+01
7.591621400000000408e-01,1.000000000000000000e+00,1.199664300000000000e+17,1.761187100000000000e+17,5.615227200000000000e+16,1.718647899999999936e+04,4.494508600000000076e-01,5.969365700000000000e+16,6.583062599999999520e+02,2.529467899999999886e-14,1.251547899999999913e+01,6.583062599999999520e+02,3.541385200000000000e+15,1.019381899999999980e-01,1.239999999999999858e+01
7.591621299999999906e-01,1.000000000000000000e+00,1.199662900000000000e+17,1.761187000000000000e+17,5.615241300000000000e+16,1.718645000000000073e+04,4.494509099999999813e-01,5.969377700000000000e+16,6.583031999999999471e+02,2.910069599999999790e-26,1.251551699999999911e+01,6.583031999999999471e+02,3.541363800000000000e+15,1.019382199999999961e-01,1.239999999999999858e+01
7.541438200000000203e-01,1.000000000000000000e+00,8.879409300000000000e+16,1.743228000000000000e+17,8.552870300000000000e+16,6.907390900000000329e+03,4.603195999999999954e-01,8.737345500000000000e+16,5.560853399999999738e+02,9.251215000000000342e-26,1.835193699999999950e+01,5.560853399999999738e+02,1.844752300000000000e+15,1.100999700000000053e-01,1.239999999999999858e+01
7.541437899999999805e-01,1.000000000000000000e+00,8.879397400000000000e+16,1.743227900000000000e+17,8.552881500000000000e+16,6.907352299999999559e+03,4.603196199999999849e-01,8.737355800000000000e+16,5.560849100000000362e+02,9.251219899999999589e-26,1.835196399999999883e+01,5.560849100000000362e+02,1.844743000000000000e+15,1.101000000000000034e-01,1.239999999999999858e+01
7.425215600000000249e-01,1.000000000000000000e+00,6.023027600000000000e+16,1.712706200000000000e+17,1.110403500000000000e+17,3.149042500000000018e+03,4.615211699999999806e-01,1.121196400000000000e+17,5.956073400000000220e+02,2.781938199999999732e-26,1.847119899999999859e+01,5.956073400000000220e+02,1.079290600000000000e+15,1.198060100000000044e-01,1.239999999999999858e+01
7.425214999999999455e-01,1.000000000000000000e+00,6.023016700000000000e+16,1.712706100000000000e+17,1.110404400000000000e+17,3.149065000000000055e+03,4.615211499999999911e-01,1.121197300000000000e+17,5.956075200000000223e+02,2.781960600000000059e-26,1.847117700000000085e+01,5.956075200000000223e+02,1.079286100000000000e+15,1.198060499999999973e-01,1.239999999999999858e+01
7.331173199999999612e-01,1.000000000000000000e+00,4.895143400000000000e+16,1.694605500000000000e+17,1.205091200000000000e+17,1.596374099999999999e+04,4.559942100000000109e-01,1.214216700000000000e+17,5.486578500000000531e+02,2.061469899999999972e-26,1.465207900000000052e+01,5.486578500000000531e+02,9.125484000000000000e+14,1.246590600000000021e-01,1.239999999999999858e+01
7.331172700000000431e-01,1.000000000000000000e+00,4.895139100000000000e+16,1.694605500000000000e+17,1.205091500000000000e+17,1.596379099999999926e+04,4.559941800000000267e-01,1.214217000000000000e+17,5.486576400000000149e+02,2.061406300000000086e-26,1.465204899999999988e+01,5.486576400000000149e+02,9.125473100000000000e+14,1.246590800000000054e-01,1.239999999999999858e+01
7.218422599999999578e-01,1.000000000000000000e+00,3.948459700000000000e+16,1.674810100000000000e+17,1.279964100000000000e+17,2.534497200000000157e+04,4.460435200000000266e-01,1.288494000000000000e+17,5.491245099999999866e+02,6.043046500000000031e-26,9.809990300000000829e+00,5.491245099999999866e+02,8.529844600000000000e+14,1.295120899999999964e-01,1.239999999999999858e+01
