2.692806899999999928e+02,2.698292299999999955e+02,1.201936200000000000e+17,1.752901200000000000e+17,5.509650700000000000e+16,9.921875800000000000e+07,2.700221300000000042e+02,5.505774600000000000e+16,1.425917100000000093e+06,1.246822700000000026e+02,3.876034700000000000e+13,1.425810399999999907e+06,7.768144400000000400e-03,1.019382199999999961e-01,1.239999999999999858e+01
3.490127200000000016e+02,3.498431100000000242e+02,8.897985900000000000e+16,1.736458700000000000e+17,8.466601400000000000e+16,1.315187300000000000e+08,3.500348299999999995e+02,8.463036700000000000e+16,1.360904400000000010e+02,1.155332700000000017e+02,3.564648900000000000e+13,2.055737399999999937e+01,1.125038600000000078e-06,1.100998700000000025e-01,1.239999999999999858e+01
3.490135200000000282e+02,3.498439099999999939e+02,8.897938300000000000e+16,1.736458500000000000e+17,8.466646500000000000e+16,1.315189600000000000e+08,3.500356300000000260e+02,8.463081800000000000e+16,1.155332599999999985e+02,1.155332599999999985e+02,3.564648900000000000e+13,8.138378399999999786e-13,8.141293299999999798e-05,1.101000000000000034e-01,1.239999999999999858e+01
4.896807000000000016e+02,4.907328899999999976e+02,6.020784400000000000e+16,1.707970400000000000e+17,1.105891900000000000e+17,1.770739300000000000e+08,4.909423600000000079e+02,1.105211300000000000e+17,1.391751900000000000e+09,1.131193800000000067e+02,6.806026800000000000e+13,1.391751800000000000e+09,8.126874800000000133e-05,1.198059000000000068e-01,1.239999999999999858e+01
4.896818000000000097e+02,4.907340199999999868e+02,6.020740500000000000e+16,1.707969900000000000e+17,1.105895900000000000e+17,1.770741100000000000e+08,4.909434899999999971e+02,1.105215300000000000e+17,1.391759300000000000e+09,1.131194700000000068e+02,6.806026800000000000e+13,1.391759200000000000e+09,1.309320500000000045e-11,1.198060499999999973e-01,1.239999999999999858e+01
6.862161700000000337e+02,6.916684099999999944e+02,3.951620900000000000e+16,1.671514000000000000e+17,1.276351900000000000e+17,7.772280100000000000e+07,6.851027900000000272e+02,2.401739399999999967e+21,1.289346000000000000e+08,3.726984399999999908e+01,1.000000000000000020e-100,1.289345700000000000e+08,2.401611799999999902e+21,1.295119499999999868e-01,1.239999999999999858e+01
6.862172799999999597e+02,6.916695300000000088e+02,3.951589300000000000e+16,1.671513400000000000e+17,1.276354500000000000e+17,7.772263000000000000e+07,6.851039100000000417e+02,2.401739399999999967e+21,1.289409900000000000e+08,3.726964600000000161e+01,1.000000000000000020e-100,1.289409500000000000e+08,2.401611799999999902e+21,1.295120999999999911e-01,1.239999999999999858e+01
6.116540400000000091e+02,6.175638999999999896e+02,2.547920600000000000e+16,1.628036800000000000e+17,1.373244800000000000e+17,6.355502400000000000e+07,6.109989900000000489e+02,2.120956800000000000e+20,8.003298700000000000e+08,2.453400800000000114e-05,1.000000000000000020e-100,8.003298700000000000e+08,2.119583500000000082e+20,1.392180000000000084e-01,1.239999999999999858e+01
6.116549800000000232e+02,6.175647900000000163e+02,2.547899100000000000e+16,1.628036200000000000e+17,1.373246200000000000e+17,6.355443200000000000e+07,6.109998799999999619e+02,2.121123000000000164e+20,8.003226100000000000e+08,6.674806700000000276e-113,1.000000000000000020e-100,8.003226100000000000e+08,2.119749699999999918e+20,1.392181500000000127e-01,1.239999999999999858e+01
6.116539099999999962e+02,6.175637600000000020e+02,2.547868100000000000e+16,1.628034700000000000e+17,1.373247900000000000e+17,6.355402900000000000e+07,6.109988499999999476e+02,2.120924400000000000e+20,8.003103900000000000e+08,6.674975000000000084e-113,1.000000000000000020e-100,8.003103900000000000e+08,2.119551200000000000e+20,1.392184499999999936e-01,1.239999999999999858e+01
5.624370800000000372e+02,5.684276899999999841e+02,1.561685900000000000e+16,1.579137500000000000e+17,1.422969000000000000e+17,4.148691400000000000e+07,5.618633899999999812e+02,4.812538200000000000e+19,1.296650500000000000e+08,1.280298099999999901e-112,1.000000000000000020e-100,1.296650500000000000e+08,4.798308499999999590e+19,1.489242000000000066e-01,1.239999999999999858e+01
5.391576099999999769e+02,5.478645000000000209e+02,1.157561600000000000e+16,1.546741700000000000e+17,1.430985600000000000e+17,4.883493800000000000e+07,5.413005100000000311e+02,1.430985600000000000e+17,5.118771200000000000e+08,1.332930100000000013e-112,1.000000000000000020e-100,5.118771200000000000e+08,1.890133100000000092e-04,1.546952900000000131e-01,1.239999999999999858e+01
5.391570799999999508e+02,5.478639299999999821e+02,1.157549900000000000e+16,1.546740700000000000e+17,1.430985700000000000e+17,4.883525200000000000e+07,5.412999399999999923e+02,1.491157700000000000e+17,5.118733100000000000e+08,1.332935000000000103e-112,1.000000000000000020e-100,5.118733100000000000e+08,6.017192800000000000e+15,1.546954700000000016e-01,1.239999999999999858e+01
5.100022099999999909e+02,5.199244200000000546e+02,8.539938000000000000e+15,1.512023200000000000e+17,1.426623900000000000e+17,8.467970300000000000e+07,5.133607100000000401e+02,1.486795800000000000e+17,2.477279600000000000e+08,1.318829100000000075e-112,1.000000000000000020e-100,2.477279600000000000e+08,6.017192800000000000e+15,1.604665500000000133e-01,1.239999999999999858e+01
5.100009900000000016e+02,5.199232899999999518e+02,8.539847700000000000e+15,1.512022200000000000e+17,1.426623700000000000e+17,8.468004600000000000e+07,5.133595800000000509e+02,1.426623700000000000e+17,2.477279800000000000e+08,1.318829100000000075e-112,1.000000000000000020e-100,2.477279800000000000e+08,6.070571199999999914e-33,1.604667300000000019e-01,1.239999999999999858e+01
4.640706099999999878e+02,4.741010999999999740e+02,6.263540500000000000e+15,1.475010300000000000e+17,1.412374900000000000e+17,1.070733100000000000e+08,4.675376600000000167e+02,1.412374900000000000e+17,5.961227000000000000e+08,1.499928900000000094e-112,1.000000000000000020e-100,5.961227000000000000e+08,6.070571199999999914e-33,1.662377999999999911e-01,1.239999999999999858e+01
4.640697000000000116e+02,4.741002199999999789e+02,6.263471900000000000e+15,1.475009200000000000e+17,1.412374400000000000e+17,1.070732200000000000e+08,4.675367800000000216e+02,1.412374400000000000e+17,5.961204100000000000e+08,1.499930600000000092e-112,1.000000000000000020e-100,5.961204100000000000e+08,1.038981200000000037e-48,1.662379800000000074e-01,1.239999999999999858e+01
4.302791500000000156e+02,4.393144500000000221e+02,4.565570700000000000e+15,1.435686500000000000e+17,1.390030800000000000e+17,1.126372600000000000e+08,4.327512600000000020e+02,1.390030800000000000e+17,1.384831000000000000e+07,1.487129999999999985e-112,1.000000000000000020e-100,1.384831000000000000e+07,5.340509499999999946e-32,1.720090699999999861e-01,1.239999999999999858e+01
4.302784300000000144e+02,4.393136000000000081e+02,4.565519200000000000e+15,1.435685300000000000e+17,1.390030100000000000e+17,1.126387900000000000e+08,4.327504099999999880e+02,1.676364400000000000e+17,1.386499000000000000e+07,1.487131699999999983e-112,1.000000000000000020e-100,1.386499000000000000e+07,2.863343100000000000e+16,1.720092400000000077e-01,1.239999999999999858e+01
3.579062799999999811e+02,3.681315599999999790e+02,3.308060800000000000e+15,1.394039200000000000e+17,1.360958600000000000e+17,1.693060100000000000e+08,3.615686200000000099e+02,1.647292900000000000e+17,1.679918000000000000e+08,1.593399299999999931e-112,1.000000000000000020e-100,1.679918000000000000e+08,2.863343100000000000e+16,1.777803299999999864e-01,1.239999999999999858e+01
3.579034599999999955e+02,3.681287800000000061e+02,3.308022500000000000e+15,1.394037900000000000e+17,1.360957700000000000e+17,1.693080300000000000e+08,3.615658399999999801e+02,1.360957700000000000e+17,1.679941000000000000e+08,1.593401699999999941e-112,1.000000000000000020e-100,1.679941000000000000e+08,6.802822299999999650e-05,1.777805100000000027e-01,1.239999999999999858e+01
2.580141199999999913e+02,2.638217900000000213e+02,2.383757600000000000e+15,1.350086300000000000e+17,1.326248700000000000e+17,2.513386400000000000e+08,2.572590900000000147e+02,5.325389600000000000e+20,3.965785100000000000e+08,1.644522699999999907e-112,1.000000000000000020e-100,3.965785100000000000e+08,5.324063399999999836e+20,1.835515899999999867e-01,1.239999999999999858e+01
2.580108599999999797e+02,2.638185899999999720e+02,2.383729400000000000e+15,1.350085000000000000e+17,1.326247700000000000e+17,2.513397100000000000e+08,2.572558900000000222e+02,5.325389600000000000e+20,3.965618100000000000e+08,1.644522699999999907e-112,1.000000000000000020e-100,3.965618100000000000e+08,5.324063399999999836e+20,1.835517700000000030e-01,1.239999999999999858e+01
8.598908500000000288e+01,9.529710300000000700e+01,1.709200700000000000e+15,1.303889800000000000e+17,1.286797800000000000e+17,3.287410200000000000e+08,8.873465199999999697e+01,1.286797800000000000e+17,2.421202600000000000e+08,1.664943499999999930e-112,1.000000000000000020e-100,2.421202600000000000e+08,1.327614399999999965e-36,1.893228600000000095e-01,1.239999999999999858e+01
8.598516300000000001e+01,9.529318100000000413e+01,1.709180100000000000e+15,1.303888400000000000e+17,1.286796600000000000e+17,3.287422000000000000e+08,8.873072899999999663e+01,1.286796600000000000e+17,2.421176200000000000e+08,1.664943700000000065e-112,1.000000000000000020e-100,2.421176200000000000e+08,1.332051300000000034e-36,1.893230399999999980e-01,1.239999999999999858e+01
-1.155144399999999933e+02,-1.074094400000000036e+02,1.220009100000000000e+15,1.255561800000000000e+17,1.243361700000000000e+17,4.057030200000000000e+08,-1.139716399999999936e+02,1.243361700000000000e+17,5.080820900000000373e+06,1.668861000000000084e-112,1.000000000000000020e-100,5.080820900000000373e+06,2.102763799999999981e-16,1.950941200000000098e-01,1.239999999999999858e+01
-1.155186700000000002e+02,-1.074137699999999995e+02,1.219994100000000000e+15,1.255560400000000000e+17,1.243360400000000000e+17,4.057050500000000000e+08,-1.139759700000000038e+02,1.259566100000000000e+17,5.082445599999999627e+06,1.668859600000000058e-112,1.000000000000000020e-100,5.082445599999999627e+06,1.620565700000000000e+15,1.950942999999999983e-01,1.239999999999999858e+01
-4.256378900000000272e+02,-4.175812500000000114e+02,8.156337400000000000e+14,1.195528800000000000e+17,1.187372400000000000e+17,5.139428700000000000e+08,-4.241431499999999915e+02,1.203578100000000000e+17,8.117010500000000000e+06,1.670957999999999915e-112,1.000000000000000020e-100,8.117010500000000000e+06,1.620565700000000000e+15,2.019573000000000063e-01,1.239999999999999858e+01
-4.256445699999999874e+02,-4.175878299999999967e+02,8.156214000000000000e+14,1.195527000000000000e+17,1.187370700000000000e+17,5.139459800000000000e+08,-4.241497299999999768e+02,1.187370700000000000e+17,8.116396599999999627e+06,1.670958900000000063e-112,1.000000000000000020e-100,8.116396599999999627e+06,1.328832099999999957e-15,2.019575100000000067e-01,1.239999999999999858e+01
-8.235870800000000145e+02,-8.164445299999999861e+02,5.437637100000000000e+14,1.133079500000000000e+17,1.127641900000000000e+17,5.049628100000000000e+08,-8.230061299999999846e+02,1.127641900000000000e+17,1.084521700000000010e+03,1.641372499999999975e-112,1.000000000000000020e-100,1.084521700000000010e+03,2.960639099999999857e+00,2.088205200000000095e-01,1.239999999999999858e+01
-8.235951599999999644e+02,-8.164526799999999866e+02,5.437554100000000000e+14,1.133077600000000000e+17,1.127640000000000000e+17,5.049648300000000000e+08,-8.230142700000000104e+02,1.127640000000000000e+17,1.908952199999999916e-12,1.641371900000000030e-112,1.000000000000000020e-100,1.908952199999999916e-12,2.960730400000000095e+00,2.088207300000000100e-01,1.239999999999999858e+01
-1.119500000000000000e+03,-1.110209900000000061e+03,3.620914000000000000e+14,1.068670700000000000e+17,1.065049800000000000e+17,5.265286700000000000e+08,-1.116771199999999908e+03,1.065049800000000000e+17,1.784861699999999901e-12,1.621165899999999938e-112,1.000000000000000020e-100,1.784861699999999901e-12,9.134855400000000238e-05,2.156837299999999902e-01,1.239999999999999858e+01
-1.119506699999999910e+03,-1.110216599999999971e+03,3.620858500000000000e+14,1.068668700000000000e+17,1.065047900000000000e+17,5.265314000000000000e+08,-1.116777900000000045e+03,1.065047900000000000e+17,1.111000300000000023e-05,1.111000200000000083e-05,1.000000000000000020e-100,1.784822700000000006e-12,2.411404599999999984e-36,2.156839399999999907e-01,1.239999999999999858e+01
-1.538842200000000048e+03,-1.531697499999999991e+03,2.412820800000000000e+14,1.002832700000000000e+17,1.000419900000000000e+17,6.322043100000000000e+08,-1.538258499999999913e+03,1.000419900000000000e+17,1.387376899999999968e-01,1.387376899999999968e-01,1.000000000000000020e-100,1.424157999999999918e-12,2.599447699999999806e+00,2.225469399999999986e-01,1.239999999999999858e+01
-1.538849899999999934e+03,-1.531705500000000029e+03,2.412783900000000000e+14,1.002830700000000000e+17,1.000417900000000000e+17,6.322083300000000000e+08,-1.538266200000000026e+03,1.000417900000000000e+17,1.387491399999999930e-01,1.387491399999999930e-01,3.104487900000000000e+07,1.424156599999999918e-12,2.599528199999999956e+00,2.225471400000000044e-01,1.239999999999999858e+01
-1.965337600000000066e+03,-1.955959700000000112e+03,1.612299800000000000e+14,9.361500800000000000e+16,9.345377800000000000e+16,8.309263400000000000e+08,-1.962520199999999932e+03,9.345377800000000000e+16,7.858540399999999693e+01,7.858540399999999693e+01,3.104487900000000000e+07,1.418562900000000024e-12,8.051551199999999796e-05,2.294101600000000019e-01,1.239999999999999858e+01
-1.965343399999999974e+03,-1.955965300000000070e+03,1.612275300000000000e+14,9.361480500000000000e+16,9.345357700000000000e+16,8.309326300000000000e+08,-1.962526000000000067e+03,9.345357700000000000e+16,7.858723700000000179e+01,7.858723700000000179e+01,1.000000000000000020e-100,1.418540099999999989e-12,7.646890600000000149e-38,2.294103700000000023e-01,1.239999999999999858e+01
-2.636663000000000011e+03,-2.636309099999999944e+03,1.082969900000000000e+14,8.692389100000000000e+16,8.681559400000000000e+16,9.443850000000000000e+08,-2.636075400000000172e+03,8.667767700000000000e+16,1.177171699999999959e+02,1.177171699999999959e+02,1.379165000000000000e+14,7.370527899999999896e-13,2.179595799999999972e+00,2.362733599999999878e-01,1.239999999999999858e+01
-2.636674399999999878e+03,-2.636320700000000215e+03,1.082953700000000000e+14,8.692368700000000000e+16,8.681539100000000000e+16,9.443929900000000000e+08,-2.636086800000000039e+03,8.667747200000000000e+16,1.177193999999999932e+02,1.177193999999999932e+02,1.379193700000000000e+14,7.370442200000000306e-13,2.179595799999999972e+00,2.362735699999999883e-01,1.239999999999999858e+01
-3.076141700000000128e+03,-3.067823400000000220e+03,7.331689500000000000e+13,8.027241300000000000e+16,8.019909600000000000e+16,9.293704700000000000e+08,-3.074383299999999963e+03,8.019909300000000000e+16,8.063264599999999973e+02,8.063264599999999973e+02,2.876326000000000000e+09,1.084169300000000014e-12,4.640621699999999750e-20,2.431365799999999910e-01,1.239999999999999858e+01
-3.076155299999999897e+03,-3.067836899999999787e+03,7.331582700000000000e+13,8.027221000000000000e+16,8.019889400000000000e+16,9.293779300000000000e+08,-3.074396999999999935e+03,8.019889400000000000e+16,8.063527400000000398e+02,8.063527400000000398e+02,1.000000000000000020e-100,1.084178899999999901e-12,4.640803300000000246e-20,2.431367899999999915e-01,1.239999999999999858e+01
-3.681450800000000072e+03,-3.681180299999999988e+03,5.017743600000000000e+13,7.372175500000000000e+16,7.367157700000000000e+16,8.617917700000000000e+08,-3.680885200000000168e+03,7.222085600000000000e+16,4.159718799999999987e+02,4.159718799999999987e+02,1.450721100000000000e+15,2.627850699999999955e-12,5.023826599999999587e+00,2.499997899999999995e-01,1.239999999999999858e+01
-3.681472400000000107e+03,-3.681202200000000175e+03,5.017672900000000000e+13,7.372155500000000000e+16,7.367137800000000000e+16,8.618055200000000000e+08,-3.680906899999999951e+03,7.222060000000000000e+16,4.159859000000000151e+02,4.159859000000000151e+02,1.450777700000000000e+15,2.627964900000000044e-12,5.023986999999999981e+00,2.500000000000000000e-01,1.239999999999999858e+01
-2.013274100000000089e+03,-2.013000199999999950e+03,3.447213200000000000e+13,6.713107100000000000e+16,6.709659900000000000e+16,2.335692900000000000e+09,-2.012700599999999895e+03,6.539679500000000000e+16,2.563606699999999819e+03,2.563606699999999819e+03,1.699803900000000000e+15,2.908937699999999806e-12,3.646903200000000123e+00,2.570791800000000182e-01,1.239999999999999858e+01
